26.5794 	WARNING 	User requested fullscreen with size [600 600], but screen is actually [1920, 1080]. Using actual size
652.8183 	EXP 	New trial (rep=6, index=7): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
652.8213 	DATA 	Keypress: right
652.8298 	EXP 	fixation_1: autoDraw = False
652.8298 	EXP 	fixation_2: autoDraw = False
652.8298 	EXP 	cue: autoDraw = False
652.8298 	EXP 	target: autoDraw = False
652.8298 	EXP 	cue: ori = 180.0
652.8298 	EXP 	target: pos = array([0.5, 0. ])
652.8298 	EXP 	fixation_1: autoDraw = True
653.3300 	EXP 	fixation_1: autoDraw = False
653.3467 	EXP 	cue: autoDraw = True
654.0308 	EXP 	cue: autoDraw = False
654.0476 	EXP 	fixation_2: autoDraw = True
654.5482 	EXP 	target: autoDraw = True
654.9209 	EXP 	New trial (rep=7, index=0): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
654.9238 	DATA 	Keypress: right
654.9325 	EXP 	fixation_1: autoDraw = False
654.9325 	EXP 	fixation_2: autoDraw = False
654.9325 	EXP 	cue: autoDraw = False
654.9325 	EXP 	target: autoDraw = False
654.9325 	EXP 	cue: ori = 180.0
654.9325 	EXP 	target: pos = array([0.5, 0. ])
654.9325 	EXP 	fixation_1: autoDraw = True
655.4327 	EXP 	fixation_1: autoDraw = False
655.4497 	EXP 	cue: autoDraw = True
656.1337 	EXP 	cue: autoDraw = False
656.1504 	EXP 	fixation_2: autoDraw = True
656.6511 	EXP 	target: autoDraw = True
657.0240 	EXP 	New trial (rep=7, index=1): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
657.0271 	DATA 	Keypress: right
657.0360 	EXP 	fixation_1: autoDraw = False
657.0360 	EXP 	fixation_2: autoDraw = False
657.0360 	EXP 	cue: autoDraw = False
657.0360 	EXP 	target: autoDraw = False
657.0360 	EXP 	cue: ori = 180.0
657.0360 	EXP 	target: pos = array([0.5, 0. ])
657.0360 	EXP 	fixation_1: autoDraw = True
657.5356 	EXP 	fixation_1: autoDraw = False
657.5523 	EXP 	cue: autoDraw = True
658.2368 	EXP 	cue: autoDraw = False
658.2533 	EXP 	fixation_2: autoDraw = True
658.7541 	EXP 	target: autoDraw = True
659.1435 	EXP 	New trial (rep=7, index=2): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
659.1467 	DATA 	Keypress: right
659.1552 	EXP 	fixation_1: autoDraw = False
659.1552 	EXP 	fixation_2: autoDraw = False
659.1552 	EXP 	cue: autoDraw = False
659.1552 	EXP 	target: autoDraw = False
659.1552 	EXP 	cue: ori = 180.0
659.1552 	EXP 	target: pos = array([0.5, 0. ])
659.1552 	EXP 	fixation_1: autoDraw = True
659.6555 	EXP 	fixation_1: autoDraw = False
659.6718 	EXP 	cue: autoDraw = True
660.3562 	EXP 	cue: autoDraw = False
660.3729 	EXP 	fixation_2: autoDraw = True
660.8735 	EXP 	target: autoDraw = True
661.1965 	EXP 	New trial (rep=7, index=3): OrderedDict([('targetX', -0.5), ('cueOri', 180), ('congr', 0), ('corrAns', 'left'), ('pin_cue', 2), ('pin_target', 3)])
661.1994 	DATA 	Keypress: right
661.2082 	EXP 	fixation_1: autoDraw = False
661.2082 	EXP 	fixation_2: autoDraw = False
661.2082 	EXP 	cue: autoDraw = False
661.2082 	EXP 	target: autoDraw = False
661.2082 	EXP 	cue: ori = 180.0
661.2082 	EXP 	target: pos = array([-0.5,  0. ])
661.2082 	EXP 	fixation_1: autoDraw = True
661.7081 	EXP 	fixation_1: autoDraw = False
661.7249 	EXP 	cue: autoDraw = True
662.4090 	EXP 	cue: autoDraw = False
662.4256 	EXP 	fixation_2: autoDraw = True
662.9263 	EXP 	target: autoDraw = True
663.2991 	EXP 	New trial (rep=7, index=4): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
663.3021 	DATA 	Keypress: left
663.3108 	EXP 	fixation_1: autoDraw = False
663.3108 	EXP 	fixation_2: autoDraw = False
663.3108 	EXP 	cue: autoDraw = False
663.3108 	EXP 	target: autoDraw = False
663.3108 	EXP 	cue: ori = 0.0
663.3108 	EXP 	target: pos = array([-0.5,  0. ])
663.3108 	EXP 	fixation_1: autoDraw = True
663.8110 	EXP 	fixation_1: autoDraw = False
663.8276 	EXP 	cue: autoDraw = True
664.5118 	EXP 	cue: autoDraw = False
664.5286 	EXP 	fixation_2: autoDraw = True
665.0294 	EXP 	target: autoDraw = True
665.3681 	EXP 	New trial (rep=7, index=5): OrderedDict([('targetX', 0.5), ('cueOri', 0), ('congr', 0), ('corrAns', 'right'), ('pin_cue', 1), ('pin_target', 4)])
665.3711 	DATA 	Keypress: left
665.3801 	EXP 	fixation_1: autoDraw = False
665.3801 	EXP 	fixation_2: autoDraw = False
665.3801 	EXP 	cue: autoDraw = False
665.3801 	EXP 	target: autoDraw = False
665.3801 	EXP 	cue: ori = 0.0
665.3801 	EXP 	target: pos = array([0.5, 0. ])
665.3801 	EXP 	fixation_1: autoDraw = True
665.8804 	EXP 	fixation_1: autoDraw = False
665.8974 	EXP 	cue: autoDraw = True
666.5815 	EXP 	cue: autoDraw = False
666.5981 	EXP 	fixation_2: autoDraw = True
667.0990 	EXP 	target: autoDraw = True
667.5219 	EXP 	New trial (rep=7, index=6): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
667.5249 	DATA 	Keypress: right
667.5334 	EXP 	fixation_1: autoDraw = False
667.5334 	EXP 	fixation_2: autoDraw = False
667.5334 	EXP 	cue: autoDraw = False
667.5334 	EXP 	target: autoDraw = False
667.5334 	EXP 	cue: ori = 0.0
667.5334 	EXP 	target: pos = array([-0.5,  0. ])
667.5334 	EXP 	fixation_1: autoDraw = True
668.0333 	EXP 	fixation_1: autoDraw = False
668.0500 	EXP 	cue: autoDraw = True
668.7343 	EXP 	cue: autoDraw = False
668.7510 	EXP 	fixation_2: autoDraw = True
669.2518 	EXP 	target: autoDraw = True
669.6079 	EXP 	New trial (rep=7, index=7): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
669.6108 	DATA 	Keypress: left
669.6195 	EXP 	fixation_1: autoDraw = False
669.6195 	EXP 	fixation_2: autoDraw = False
669.6195 	EXP 	cue: autoDraw = False
669.6195 	EXP 	target: autoDraw = False
669.6195 	EXP 	cue: ori = 0.0
669.6195 	EXP 	target: pos = array([-0.5,  0. ])
669.6195 	EXP 	fixation_1: autoDraw = True
670.1197 	EXP 	fixation_1: autoDraw = False
670.1364 	EXP 	cue: autoDraw = True
670.8207 	EXP 	cue: autoDraw = False
670.8371 	EXP 	fixation_2: autoDraw = True
671.3381 	EXP 	target: autoDraw = True
671.6942 	EXP 	New trial (rep=8, index=0): OrderedDict([('targetX', 0.5), ('cueOri', 0), ('congr', 0), ('corrAns', 'right'), ('pin_cue', 1), ('pin_target', 4)])
671.6974 	DATA 	Keypress: left
671.7061 	EXP 	fixation_1: autoDraw = False
671.7061 	EXP 	fixation_2: autoDraw = False
671.7061 	EXP 	cue: autoDraw = False
671.7061 	EXP 	target: autoDraw = False
671.7061 	EXP 	cue: ori = 0.0
671.7061 	EXP 	target: pos = array([0.5, 0. ])
671.7061 	EXP 	fixation_1: autoDraw = True
672.2059 	EXP 	fixation_1: autoDraw = False
672.2224 	EXP 	cue: autoDraw = True
672.9068 	EXP 	cue: autoDraw = False
672.9234 	EXP 	fixation_2: autoDraw = True
673.4242 	EXP 	target: autoDraw = True
673.7626 	DATA 	Keypress: right
673.7797 	EXP 	New trial (rep=8, index=1): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
673.7915 	EXP 	fixation_1: autoDraw = False
673.7915 	EXP 	fixation_2: autoDraw = False
673.7915 	EXP 	cue: autoDraw = False
673.7915 	EXP 	target: autoDraw = False
673.7915 	EXP 	cue: ori = 0.0
673.7915 	EXP 	target: pos = array([-0.5,  0. ])
673.7915 	EXP 	fixation_1: autoDraw = True
674.2919 	EXP 	fixation_1: autoDraw = False
674.3088 	EXP 	cue: autoDraw = True
674.9931 	EXP 	cue: autoDraw = False
675.0097 	EXP 	fixation_2: autoDraw = True
675.5102 	EXP 	target: autoDraw = True
675.9161 	EXP 	New trial (rep=8, index=2): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
675.9190 	DATA 	Keypress: left
675.9279 	EXP 	fixation_1: autoDraw = False
675.9279 	EXP 	fixation_2: autoDraw = False
675.9279 	EXP 	cue: autoDraw = False
675.9279 	EXP 	target: autoDraw = False
675.9279 	EXP 	cue: ori = 180.0
675.9279 	EXP 	target: pos = array([0.5, 0. ])
675.9279 	EXP 	fixation_1: autoDraw = True
676.4285 	EXP 	fixation_1: autoDraw = False
676.4451 	EXP 	cue: autoDraw = True
677.1295 	EXP 	cue: autoDraw = False
677.1460 	EXP 	fixation_2: autoDraw = True
677.6467 	EXP 	target: autoDraw = True
677.9864 	EXP 	New trial (rep=8, index=3): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
677.9893 	DATA 	Keypress: right
677.9982 	EXP 	fixation_1: autoDraw = False
677.9982 	EXP 	fixation_2: autoDraw = False
677.9982 	EXP 	cue: autoDraw = False
677.9982 	EXP 	target: autoDraw = False
677.9982 	EXP 	cue: ori = 0.0
677.9982 	EXP 	target: pos = array([-0.5,  0. ])
677.9982 	EXP 	fixation_1: autoDraw = True
678.4980 	EXP 	fixation_1: autoDraw = False
678.5145 	EXP 	cue: autoDraw = True
679.1989 	EXP 	cue: autoDraw = False
679.2155 	EXP 	fixation_2: autoDraw = True
679.7163 	EXP 	target: autoDraw = True
680.2002 	EXP 	target: autoDraw = False
680.2393 	EXP 	New trial (rep=8, index=4): OrderedDict([('targetX', -0.5), ('cueOri', 180), ('congr', 0), ('corrAns', 'left'), ('pin_cue', 2), ('pin_target', 3)])
680.2422 	DATA 	Keypress: left
680.2510 	EXP 	fixation_1: autoDraw = False
680.2510 	EXP 	fixation_2: autoDraw = False
680.2510 	EXP 	cue: autoDraw = False
680.2510 	EXP 	target: autoDraw = False
680.2510 	EXP 	cue: ori = 180.0
680.2510 	EXP 	target: pos = array([-0.5,  0. ])
680.2510 	EXP 	fixation_1: autoDraw = True
680.7508 	EXP 	fixation_1: autoDraw = False
680.7677 	EXP 	cue: autoDraw = True
681.4517 	EXP 	cue: autoDraw = False
681.4685 	EXP 	fixation_2: autoDraw = True
681.9694 	EXP 	target: autoDraw = True
682.4531 	EXP 	target: autoDraw = False
682.4580 	DATA 	Keypress: left
682.4759 	EXP 	New trial (rep=8, index=5): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
682.4873 	EXP 	fixation_1: autoDraw = False
682.4873 	EXP 	fixation_2: autoDraw = False
682.4873 	EXP 	cue: autoDraw = False
682.4873 	EXP 	target: autoDraw = False
682.4873 	EXP 	cue: ori = 180.0
682.4873 	EXP 	target: pos = array([0.5, 0. ])
682.4873 	EXP 	fixation_1: autoDraw = True
682.9874 	EXP 	fixation_1: autoDraw = False
683.0041 	EXP 	cue: autoDraw = True
683.6885 	EXP 	cue: autoDraw = False
683.7051 	EXP 	fixation_2: autoDraw = True
684.2058 	EXP 	target: autoDraw = True
684.5284 	EXP 	New trial (rep=8, index=6): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
684.5313 	DATA 	Keypress: right
684.5399 	EXP 	fixation_1: autoDraw = False
684.5399 	EXP 	fixation_2: autoDraw = False
684.5399 	EXP 	cue: autoDraw = False
684.5399 	EXP 	target: autoDraw = False
684.5399 	EXP 	cue: ori = 180.0
684.5399 	EXP 	target: pos = array([0.5, 0. ])
684.5399 	EXP 	fixation_1: autoDraw = True
685.0403 	EXP 	fixation_1: autoDraw = False
685.0570 	EXP 	cue: autoDraw = True
685.7413 	EXP 	cue: autoDraw = False
685.7579 	EXP 	fixation_2: autoDraw = True
686.2585 	EXP 	target: autoDraw = True
686.6482 	EXP 	New trial (rep=8, index=7): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
686.6507 	DATA 	Keypress: right
686.6597 	EXP 	fixation_1: autoDraw = False
686.6597 	EXP 	fixation_2: autoDraw = False
686.6597 	EXP 	cue: autoDraw = False
686.6597 	EXP 	target: autoDraw = False
686.6597 	EXP 	cue: ori = 0.0
686.6597 	EXP 	target: pos = array([-0.5,  0. ])
686.6597 	EXP 	fixation_1: autoDraw = True
687.1597 	EXP 	fixation_1: autoDraw = False
687.1765 	EXP 	cue: autoDraw = True
687.8607 	EXP 	cue: autoDraw = False
687.8776 	EXP 	fixation_2: autoDraw = True
688.3782 	EXP 	target: autoDraw = True
688.6845 	EXP 	New trial (rep=9, index=0): OrderedDict([('targetX', -0.5), ('cueOri', 180), ('congr', 0), ('corrAns', 'left'), ('pin_cue', 2), ('pin_target', 3)])
688.6873 	DATA 	Keypress: left
688.6961 	EXP 	fixation_1: autoDraw = False
688.6961 	EXP 	fixation_2: autoDraw = False
688.6961 	EXP 	cue: autoDraw = False
688.6961 	EXP 	target: autoDraw = False
688.6961 	EXP 	cue: ori = 180.0
688.6961 	EXP 	target: pos = array([-0.5,  0. ])
688.6961 	EXP 	fixation_1: autoDraw = True
689.1960 	EXP 	fixation_1: autoDraw = False
689.2125 	EXP 	cue: autoDraw = True
689.8970 	EXP 	cue: autoDraw = False
689.9135 	EXP 	fixation_2: autoDraw = True
690.4142 	EXP 	target: autoDraw = True
690.8536 	EXP 	New trial (rep=9, index=1): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
690.8568 	DATA 	Keypress: left
690.8656 	EXP 	fixation_1: autoDraw = False
690.8656 	EXP 	fixation_2: autoDraw = False
690.8656 	EXP 	cue: autoDraw = False
690.8656 	EXP 	target: autoDraw = False
690.8656 	EXP 	cue: ori = 0.0
690.8656 	EXP 	target: pos = array([-0.5,  0. ])
690.8656 	EXP 	fixation_1: autoDraw = True
691.3656 	EXP 	fixation_1: autoDraw = False
691.3822 	EXP 	cue: autoDraw = True
692.0665 	EXP 	cue: autoDraw = False
692.0830 	EXP 	fixation_2: autoDraw = True
692.5838 	EXP 	target: autoDraw = True
693.0679 	EXP 	target: autoDraw = False
693.1402 	EXP 	New trial (rep=9, index=2): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
693.1432 	DATA 	Keypress: left
693.1520 	EXP 	fixation_1: autoDraw = False
693.1520 	EXP 	fixation_2: autoDraw = False
693.1520 	EXP 	cue: autoDraw = False
693.1520 	EXP 	target: autoDraw = False
693.1520 	EXP 	cue: ori = 180.0
693.1520 	EXP 	target: pos = array([0.5, 0. ])
693.1520 	EXP 	fixation_1: autoDraw = True
693.6520 	EXP 	fixation_1: autoDraw = False
693.6688 	EXP 	cue: autoDraw = True
694.3531 	EXP 	cue: autoDraw = False
694.3695 	EXP 	fixation_2: autoDraw = True
694.8702 	EXP 	target: autoDraw = True
695.2258 	DATA 	Keypress: right
695.2433 	EXP 	New trial (rep=9, index=3): OrderedDict([('targetX', 0.5), ('cueOri', 0), ('congr', 0), ('corrAns', 'right'), ('pin_cue', 1), ('pin_target', 4)])
695.2546 	EXP 	fixation_1: autoDraw = False
695.2546 	EXP 	fixation_2: autoDraw = False
695.2546 	EXP 	cue: autoDraw = False
695.2546 	EXP 	target: autoDraw = False
695.2546 	EXP 	cue: ori = 0.0
695.2546 	EXP 	target: pos = array([0.5, 0. ])
695.2546 	EXP 	fixation_1: autoDraw = True
695.7552 	EXP 	fixation_1: autoDraw = False
695.7716 	EXP 	cue: autoDraw = True
696.4560 	EXP 	cue: autoDraw = False
696.4724 	EXP 	fixation_2: autoDraw = True
696.9732 	EXP 	target: autoDraw = True
697.3796 	EXP 	New trial (rep=9, index=4): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
697.3825 	DATA 	Keypress: right
697.3912 	EXP 	fixation_1: autoDraw = False
697.3912 	EXP 	fixation_2: autoDraw = False
697.3912 	EXP 	cue: autoDraw = False
697.3912 	EXP 	target: autoDraw = False
697.3912 	EXP 	cue: ori = 180.0
697.3912 	EXP 	target: pos = array([0.5, 0. ])
697.3912 	EXP 	fixation_1: autoDraw = True
697.8908 	EXP 	fixation_1: autoDraw = False
697.9078 	EXP 	cue: autoDraw = True
698.5921 	EXP 	cue: autoDraw = False
698.6089 	EXP 	fixation_2: autoDraw = True
699.1095 	EXP 	target: autoDraw = True
699.5933 	EXP 	target: autoDraw = False
700.0810 	EXP 	New trial (rep=9, index=5): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
700.0940 	EXP 	fixation_2: autoDraw = False
700.0940 	EXP 	fixation_1: autoDraw = False
700.0940 	EXP 	fixation_2: autoDraw = False
700.0940 	EXP 	cue: autoDraw = False
700.0940 	EXP 	target: autoDraw = False
700.0940 	EXP 	cue: ori = 180.0
700.0940 	EXP 	target: pos = array([0.5, 0. ])
700.0940 	EXP 	fixation_1: autoDraw = True
700.2305 	DATA 	Keypress: right
700.5948 	EXP 	fixation_1: autoDraw = False
700.6114 	EXP 	cue: autoDraw = True
701.2958 	EXP 	cue: autoDraw = False
701.3125 	EXP 	fixation_2: autoDraw = True
701.8131 	EXP 	target: autoDraw = True
702.2972 	EXP 	target: autoDraw = False
702.6370 	EXP 	New trial (rep=9, index=6): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
702.6397 	DATA 	Keypress: right
702.6484 	EXP 	fixation_1: autoDraw = False
702.6484 	EXP 	fixation_2: autoDraw = False
702.6484 	EXP 	cue: autoDraw = False
702.6484 	EXP 	target: autoDraw = False
702.6484 	EXP 	cue: ori = 0.0
702.6484 	EXP 	target: pos = array([-0.5,  0. ])
702.6484 	EXP 	fixation_1: autoDraw = True
703.1485 	EXP 	fixation_1: autoDraw = False
703.1652 	EXP 	cue: autoDraw = True
703.8495 	EXP 	cue: autoDraw = False
703.8659 	EXP 	fixation_2: autoDraw = True
704.3668 	EXP 	target: autoDraw = True
704.8231 	EXP 	New trial (rep=9, index=7): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
704.8263 	DATA 	Keypress: left
704.8349 	EXP 	fixation_1: autoDraw = False
704.8349 	EXP 	fixation_2: autoDraw = False
704.8349 	EXP 	cue: autoDraw = False
704.8349 	EXP 	target: autoDraw = False
704.8349 	EXP 	cue: ori = 0.0
704.8349 	EXP 	target: pos = array([-0.5,  0. ])
704.8349 	EXP 	fixation_1: autoDraw = True
705.3347 	EXP 	fixation_1: autoDraw = False
705.3515 	EXP 	cue: autoDraw = True
706.0359 	EXP 	cue: autoDraw = False
706.0524 	EXP 	fixation_2: autoDraw = True
706.5532 	EXP 	target: autoDraw = True
707.0371 	EXP 	target: autoDraw = False
707.1932 	EXP 	New trial (rep=10, index=0): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
707.1963 	DATA 	Keypress: left
707.2048 	EXP 	fixation_1: autoDraw = False
707.2048 	EXP 	fixation_2: autoDraw = False
707.2048 	EXP 	cue: autoDraw = False
707.2048 	EXP 	target: autoDraw = False
707.2048 	EXP 	cue: ori = 0.0
707.2048 	EXP 	target: pos = array([-0.5,  0. ])
707.2048 	EXP 	fixation_1: autoDraw = True
707.7049 	EXP 	fixation_1: autoDraw = False
707.7215 	EXP 	cue: autoDraw = True
708.4057 	EXP 	cue: autoDraw = False
708.4222 	EXP 	fixation_2: autoDraw = True
708.9230 	EXP 	target: autoDraw = True
709.3619 	DATA 	Keypress: left
709.3795 	EXP 	New trial (rep=10, index=1): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
709.3907 	EXP 	fixation_1: autoDraw = False
709.3907 	EXP 	fixation_2: autoDraw = False
709.3907 	EXP 	cue: autoDraw = False
709.3907 	EXP 	target: autoDraw = False
709.3907 	EXP 	cue: ori = 0.0
709.3907 	EXP 	target: pos = array([-0.5,  0. ])
709.3907 	EXP 	fixation_1: autoDraw = True
709.8910 	EXP 	fixation_1: autoDraw = False
709.9077 	EXP 	cue: autoDraw = True
710.5918 	EXP 	cue: autoDraw = False
710.6087 	EXP 	fixation_2: autoDraw = True
711.1092 	EXP 	target: autoDraw = True
711.4483 	DATA 	Keypress: left
711.4656 	EXP 	New trial (rep=10, index=2): OrderedDict([('targetX', 0.5), ('cueOri', 0), ('congr', 0), ('corrAns', 'right'), ('pin_cue', 1), ('pin_target', 4)])
711.4770 	EXP 	fixation_1: autoDraw = False
711.4770 	EXP 	fixation_2: autoDraw = False
711.4770 	EXP 	cue: autoDraw = False
711.4770 	EXP 	target: autoDraw = False
711.4770 	EXP 	cue: ori = 0.0
711.4770 	EXP 	target: pos = array([0.5, 0. ])
711.4770 	EXP 	fixation_1: autoDraw = True
711.9773 	EXP 	fixation_1: autoDraw = False
711.9942 	EXP 	cue: autoDraw = True
712.6781 	EXP 	cue: autoDraw = False
712.6953 	EXP 	fixation_2: autoDraw = True
713.1957 	EXP 	target: autoDraw = True
713.6686 	EXP 	New trial (rep=10, index=3): OrderedDict([('targetX', -0.5), ('cueOri', 180), ('congr', 0), ('corrAns', 'left'), ('pin_cue', 2), ('pin_target', 3)])
713.6716 	DATA 	Keypress: right
713.6803 	EXP 	target: autoDraw = False
713.6803 	EXP 	fixation_1: autoDraw = False
713.6803 	EXP 	fixation_2: autoDraw = False
713.6803 	EXP 	cue: autoDraw = False
713.6803 	EXP 	target: autoDraw = False
713.6803 	EXP 	cue: ori = 180.0
713.6803 	EXP 	target: pos = array([-0.5,  0. ])
713.6803 	EXP 	fixation_1: autoDraw = True
714.1804 	EXP 	fixation_1: autoDraw = False
714.1970 	EXP 	cue: autoDraw = True
714.8813 	EXP 	cue: autoDraw = False
714.8980 	EXP 	fixation_2: autoDraw = True
715.3987 	EXP 	target: autoDraw = True
715.8217 	EXP 	New trial (rep=10, index=4): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
715.8246 	DATA 	Keypress: left
715.8333 	EXP 	fixation_1: autoDraw = False
715.8333 	EXP 	fixation_2: autoDraw = False
715.8333 	EXP 	cue: autoDraw = False
715.8333 	EXP 	target: autoDraw = False
715.8333 	EXP 	cue: ori = 0.0
715.8333 	EXP 	target: pos = array([-0.5,  0. ])
715.8333 	EXP 	fixation_1: autoDraw = True
716.3332 	EXP 	fixation_1: autoDraw = False
716.3500 	EXP 	cue: autoDraw = True
717.0342 	EXP 	cue: autoDraw = False
717.0510 	EXP 	fixation_2: autoDraw = True
717.5517 	EXP 	target: autoDraw = True
717.9242 	EXP 	New trial (rep=10, index=5): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
717.9270 	DATA 	Keypress: left
717.9358 	EXP 	fixation_1: autoDraw = False
717.9358 	EXP 	fixation_2: autoDraw = False
717.9358 	EXP 	cue: autoDraw = False
